Dim0,Dim1,Dim2,Dim3,label
0.0023656536,0.06086053,-0.056694254,0.02701841,0
0.0023981687,0.060836438,-0.056714185,0.026994057,0
0.002381553,0.06084757,-0.05670859,0.027000451,0
0.00303224,0.060397096,-0.056989744,0.026671674,0
0.010366473,0.05613445,-0.05854428,0.022220796,0
0.010360641,0.05613766,-0.05854336,0.02222499,0
0.00612149,0.058499154,-0.058354974,0.024774555,0
0.0048527797,0.059233274,-0.058020007,0.02560598,0
0.0048468513,0.05923691,-0.05802033,0.025605334,0
0.0048306137,0.059247103,-0.05801153,0.025614172,0
0.004531861,0.05942737,-0.057817455,0.025802536,0
0.0041891895,0.059631947,-0.05759168,0.026022704,0
0.0042282604,0.05960812,-0.057616517,0.025998538,0
0.007814868,0.05756135,-0.058432564,0.023785235,0
0.016108416,0.052934103,-0.058784667,0.018871,0
0.004103798,0.05968674,-0.057538297,0.026076099,0
-0.0141191045,0.048226155,-0.057054073,0.033260357,0
-0.01402499,0.048196893,-0.057053346,0.033246398,0
-0.014043778,0.048202947,-0.05705246,0.033247303,0
-0.011635762,0.04748506,-0.057053503,0.032958902,0
-0.0032359147,0.044340074,-0.057372294,0.031770095,0
-0.008942108,0.046495724,-0.05714297,0.032576907,0
-0.008951256,0.046499267,-0.05714277,0.032578435,0
-0.019539243,0.049860414,-0.057051983,0.033931505,0
-0.014274041,0.048297573,-0.057038676,0.033280935,0
-0.012151716,0.0476685,-0.057034135,0.033019237,0
-0.01422272,0.04828245,-0.057037693,0.0332723,0
-0.01652803,0.04897427,-0.057038486,0.03355758,0
-0.016599206,0.048997574,-0.057035748,0.033562582,0
-0.014299974,0.04830734,-0.05703587,0.033279393,0
-0.011331238,0.047430318,-0.057030737,0.03292133,0
-0.009311533,0.046662547,-0.05711189,0.03263073,0
-0.019597154,0.049880296,-0.057052456,0.033942044,0
-0.017059356,0.049139,-0.057033364,0.03361782,0
-0.019637743,0.049893133,-0.057052147,0.033947125,0
-0.016553568,0.048955396,-0.05705548,0.033562087,0
-0.01953717,0.04986028,-0.057051387,0.033930585,0
-0.019337503,0.04980187,-0.0570515,0.0339085,0
-0.01660687,0.04897215,-0.05705491,0.033567585,0
-0.01947643,0.04983962,-0.05705157,0.03392078,0
-0.019148605,0.04974126,-0.05705379,0.033885814,0
-0.018935075,0.049675904,-0.05705313,0.03385668,0
-0.018946594,0.049679648,-0.057052378,0.033856235,0
-0.019086817,0.049723096,-0.05705225,0.03387448,0
-0.01921725,0.049763367,-0.057052024,0.033890966,0
-0.01930693,0.04979072,-0.05705129,0.03390178,0
-0.019482855,0.04984188,-0.05705189,0.03392203,0
-0.019476762,0.049839668,-0.057051733,0.033921212,0
-0.04264737,0.059845436,-0.05697962,0.04216069,0
-0.045462225,0.060680494,-0.057199117,0.04236996,0
-0.044856284,0.060498614,-0.057154447,0.04232841,0
-0.033199452,0.057045575,-0.056254942,0.041507598,0
-0.044910025,0.060516402,-0.05715669,0.042329524,0
-0.040351596,0.059168823,-0.056798395,0.04198989,0
-0.037936732,0.058452807,-0.05661241,0.041820526,0
-0.04037162,0.059174586,-0.056799337,0.041991174,0
-0.045452714,0.060677532,-0.057199012,0.042369958,0
-0.045456514,0.06067844,-0.057199206,0.04236981,0
-0.042665683,0.05984974,-0.056983143,0.042164546,0
-0.045769326,0.06077122,-0.05722439,0.042394772,0
-0.042547703,0.059817087,-0.05697163,0.04215209,0
-0.044931013,0.06052198,-0.057159163,0.04233187,0
-0.04494701,0.06052808,-0.0571594,0.042332347,0
-0.042102452,0.05969217,-0.05692875,0.042109963,0
-0.037958052,0.058458906,-0.05661417,0.041821927,0
-0.04529312,0.060630128,-0.05718647,0.042358898,0
-0.0426447,0.05984751,-0.056976613,0.042156503,0
-0.03323692,0.05705721,-0.0562578,0.041509148,0
-0.04536954,0.060651414,-0.057193935,0.042367246,0
-0.035576683,0.05775188,-0.05643393,0.041661426,0
-0.034174394,0.057342425,-0.05632022,0.041560464,0
-0.04374031,0.06017967,-0.057054084,0.042228818,0
-0.043863673,0.060220573,-0.05705909,0.042230878,0
-0.043997113,0.06025682,-0.05707315,0.04224623,0
-0.043996204,0.06025633,-0.057073027,0.0422462,0
-0.037604686,0.058348436,-0.056593835,0.04180627,0
-0.04043977,0.05919403,-0.056805566,0.041997056,0
-0.03762716,0.05835695,-0.056593522,0.0418052,0
-0.044938833,0.060520723,-0.05716406,0.042339332,0
-0.045004576,0.06054315,-0.05716521,0.042338777,0
-0.013737965,0.054338403,-0.05399945,0.037516773,0
-0.01091856,0.05346682,-0.053860214,0.037338037,0
-0.019850256,0.056288812,-0.054268345,0.037960034,0
-0.019843876,0.05628668,-0.05426809,0.037959803,0
-0.019849647,0.05628858,-0.054268133,0.037959795,0
-0.016487105,0.055209644,-0.05412537,0.03771754,0
-0.019759545,0.056261122,-0.0542628,0.03795166,0
-0.016526286,0.055225,-0.054124355,0.037718,0
-0.019097783,0.056046765,-0.054236967,0.037905816,0
-0.019123418,0.05605607,-0.054236807,0.037906602,0
-0.019287005,0.056109153,-0.05424354,0.037918057,0
-0.016629888,0.055261064,-0.054126147,0.03772234,0
-0.01335424,0.054225273,-0.053973485,0.037480026,0
-0.019756664,0.056259934,-0.054263264,0.03795169,0
-0.01975553,0.056259762,-0.05426327,0.037951574,0
-0.016516164,0.055220127,-0.05412607,0.037719402,0
-0.019776646,0.056267165,-0.05426313,0.037952274,0
-0.009609563,0.053133227,-0.05374819,0.037299074,0
-0.0070653586,0.052466847,-0.053551313,0.037246358,0
-0.014987436,0.05474629,-0.05404364,0.03759554,0
-0.012532545,0.05396945,-0.05393085,0.037417263,0
-0.010911479,0.05346356,-0.05386076,0.03733893,0
-0.0086512305,0.05287502,-0.053681593,0.03728524,0
-0.01085411,0.05344723,-0.053857934,0.037339006,0
-0.010918378,0.0534656,-0.053861223,0.03733826,0
-0.005627055,0.05208246,-0.053448655,0.037226968,0
-0.00554168,0.052060913,-0.053441513,0.037224766,0
-0.011003354,0.053488765,-0.05386652,0.03733937,0
-0.019837486,0.056284778,-0.054268,0.03795962,0
-0.008166119,0.05274049,-0.05365224,0.037284087,0
-0.018825721,0.05596605,-0.05421834,0.037879545,0
-0.010124794,0.0532584,-0.053798962,0.03732085,0
0.10743881,-0.0779461,-0.0577866,-0.113086626,0
0.116428606,-0.093842834,-0.05670077,-0.12702924,0
0.087585896,-0.04327516,-0.05926583,-0.08220094,0
0.11637649,-0.093750365,-0.056712225,-0.12695739,0
0.089217015,-0.046106942,-0.059299827,-0.08491571,0
0.0808577,-0.031940278,-0.059368443,-0.071860805,0
0.079017594,-0.028407427,-0.059931688,-0.06939547,0
0.079717904,-0.030517342,-0.05959696,-0.071546525,0
0.07947853,-0.029231388,-0.059921257,-0.070164114,0
0.07960297,-0.029498965,-0.059934955,-0.07048269,0
0.07651724,-0.0262896,-0.05883201,-0.067075156,0
0.09421521,-0.054379467,-0.06143904,-0.09718539,0
0.10096528,-0.06691334,-0.059206627,-0.105300695,0
0.09866303,-0.06267136,-0.05933118,-0.10125456,0
0.08179361,-0.034020178,-0.059701156,-0.0749964,0
0.07994616,-0.03094403,-0.05959682,-0.07196611,0
0.09226678,-0.05143452,-0.059128314,-0.089732155,0
0.12598065,-0.11152024,-0.055114303,-0.14176543,0
0.07980697,-0.03011932,-0.05928427,-0.07003223,0
0.12578383,-0.11115756,-0.055118762,-0.14144428,0
0.08715035,-0.042501148,-0.0593452,-0.08159896,0
0.12320598,-0.10624677,-0.055910666,-0.13756229,0
0.113688834,-0.08861731,-0.057509027,-0.12293865,0
0.08619074,-0.040731996,-0.05955154,-0.08018785,0
0.09455198,-0.055006195,-0.05935967,-0.09325937,0
0.09527917,-0.056463588,-0.05899836,-0.094175115,0
0.07811517,-0.027194278,-0.05945958,-0.067615345,0
0.09527511,-0.056459684,-0.059019852,-0.09422136,0
0.09562651,-0.057108942,-0.058948424,-0.09476403,0
0.09558368,-0.057026625,-0.058973446,-0.09473026,0
0.10379098,-0.071315296,-0.058399625,-0.10753619,0
0.12163473,-0.103347816,-0.056165308,-0.13520096,0
0.0057581575,0.04668139,-0.052884124,0.043761354,0
-0.006767514,0.051112067,-0.055003945,0.04455549,0
0.008469692,0.045686252,-0.052526444,0.043717343,0
-0.0067599784,0.051109385,-0.055002514,0.04455528,0
-0.007356695,0.05132225,-0.055141874,0.044631742,0
0.008578187,0.045645934,-0.052517734,0.043720063,0
0.003716174,0.047428556,-0.053166024,0.04380563,0
0.0060781525,0.046563484,-0.05284558,0.0437597,0
0.0066638603,0.046350095,-0.052756313,0.0437403,0
0.008547116,0.045658,-0.05251568,0.043715023,0
0.0009716644,0.048434366,-0.053535476,0.043855473,0
-0.0069136573,0.051163003,-0.05503878,0.044576038,0
0.008232277,0.04577271,-0.052561775,0.043724358,0
0.0058138324,0.046660744,-0.052878123,0.043762013,0
-0.005877032,0.050791863,-0.054817695,0.0444519,0
-0.0067991368,0.051124003,-0.0550109,0.04455932,0
0.0058596125,0.046643816,-0.052873865,0.04376271,0
0.008604449,0.0456357,-0.052518047,0.043723013,0
0.0061192727,0.046548158,-0.05284033,0.043759577,0
0.003691644,0.047437843,-0.053167272,0.04380458,0
0.006142744,0.046539303,-0.052839257,0.043760423,0
0.0009855245,0.048430372,-0.053531818,0.04385447,0
0.0033195594,0.047575224,-0.05321209,0.04380668,0
-0.0067576296,0.05110843,-0.055001587,0.044554584,0
-0.00211804,0.049438763,-0.054084815,0.044028077,0
-0.006789879,0.051120076,-0.05500902,0.04455865,0
-0.002162012,0.049456164,-0.05409147,0.044031166,0
-0.0058411956,0.05077712,-0.054812133,0.044449132,0
-0.0058862423,0.050795075,-0.054819576,0.044453293,0
-0.0021652237,0.049460493,-0.054089274,0.044027995,0
-0.0022951304,0.04950709,-0.054115284,0.04404309,0
-0.0024048176,0.049546886,-0.05413615,0.044054437,0
0.015805293,0.052364983,-0.05900317,0.032587446,0
0.015816972,0.05235892,-0.05900382,0.032588016,0
0.028726852,0.04746997,-0.058595862,0.03296772,0
0.015573223,0.05247489,-0.058996286,0.03257545,0
0.043447785,0.04144948,-0.05852497,0.03294619,0
0.028670464,0.047491502,-0.058597084,0.03296425,0
0.02865212,0.047498967,-0.058596954,0.032962766,0
0.028609572,0.047515735,-0.058599543,0.032961003,0
0.015131772,0.052678164,-0.059003916,0.03256462,0
0.015450602,0.05253014,-0.058999084,0.032573752,0
0.033078503,0.04587691,-0.05825063,0.032992627,0
0.033368584,0.04576848,-0.058234304,0.03300106,0
0.038026482,0.043702696,-0.058068868,0.032846402,0
0.043432392,0.04145475,-0.0585221,0.03294468,0
0.015456932,0.052527018,-0.05899843,0.03257417,0
0.03331386,0.04578871,-0.058234923,0.03299756,0
0.04513031,0.04086302,-0.058893584,0.033126827,1
0.025155488,0.048795838,-0.058863595,0.032925166,1
0.015733004,0.05239697,-0.059001297,0.03258589,1
0.016199041,0.052175328,-0.059015226,0.03260964,1
0.029364029,0.04723439,-0.05852064,0.03295686,1
0.028553756,0.047537085,-0.058603656,0.032958884,1
0.015763417,0.052382473,-0.059001427,0.032587655,1
0.07716993,0.030509796,-0.06627009,0.036366813,1
0.038285658,0.04357821,-0.058065843,0.032838896,1
0.018095866,0.05137343,-0.059158325,0.032734267,1
0.01630351,0.05212792,-0.059016753,0.032613326,1
0.018086359,0.051376283,-0.059154008,0.03273138,1
0.02033229,0.05061635,-0.05927322,0.032874636,1
0.026280224,0.048373617,-0.05876097,0.032931857,1
0.017324952,0.051652554,-0.059035793,0.032651767,1
0.025233356,0.048765354,-0.058860086,0.032929488,1
0.011915624,0.05676552,-0.05938102,0.02890775,1
0.0004427431,0.06328357,-0.058719028,0.029040707,1
0.00491496,0.060453586,-0.059261315,0.028776461,1
0.00043854318,0.06328603,-0.058718596,0.02904064,1
-0.00088380027,0.06389518,-0.058584597,0.029096961,1
0.0027560564,0.061819866,-0.059018973,0.028911069,1
0.0013456786,0.062714,-0.05883335,0.028980957,1
-0.0008651764,0.06388826,-0.058586016,0.0290972,1
-0.00089200906,0.06389889,-0.058584876,0.029097056,1
0.010167165,0.057679746,-0.059377443,0.028863614,1
-0.00088533206,0.06389543,-0.058584314,0.029097341,1
0.0004423869,0.06328397,-0.058719482,0.029040227,1
-0.0008581785,0.063886225,-0.05858711,0.029096993,1
0.005349049,0.060177546,-0.059311,0.028757188,1
0.008742214,0.05842467,-0.059371613,0.028830603,1
0.0030751335,0.061622232,-0.059048958,0.028880883,1
0.0066528614,0.059506454,-0.059341718,0.02877989,1
0.004983368,0.060406584,-0.05926328,0.028776046,1
0.0049721655,0.06041473,-0.05926407,0.028775245,1
-0.00061251386,0.06379136,-0.058606423,0.02908512,1
0.00045390238,0.06327647,-0.05872027,0.029040638,1
0.002262758,0.06213393,-0.05895081,0.028933493,1
-0.00086083624,0.06388685,-0.058586378,0.029096993,1
-0.0006394421,0.0638015,-0.05860478,0.029084956,1
0.0015490118,0.0625825,-0.058855068,0.028971028,1
-0.00081570604,0.06387264,-0.05859595,0.029090632,1
0.0039141644,0.061090283,-0.05915281,0.028835762,1
-0.00015417993,0.0636133,-0.058635034,0.029070705,1
0.0014569036,0.06264042,-0.058844823,0.028974272,1
-0.00036944728,0.063697994,-0.058623683,0.029077817,1
0.0015181095,0.06260467,-0.058856357,0.0289689,1
0.002981851,0.061680418,-0.059036992,0.028886935,1
0.0008474092,0.061056774,-0.06404901,0.02476104,1
0.0023208268,0.05996999,-0.06407957,0.024345633,1
0.0022938736,0.059990343,-0.064078994,0.024354152,1
0.00071494986,0.061154984,-0.06404547,0.024797356,1
0.0032109355,0.05931808,-0.064126074,0.024091704,1
0.0013663181,0.06068031,-0.064052366,0.024613313,1
0.0014155818,0.060633425,-0.06405863,0.024594864,1
0.009174348,0.055176876,-0.06424665,0.022564316,1
0.0051876483,0.057967942,-0.06415502,0.023605088,1
0.006173462,0.057288222,-0.064153954,0.023360105,1
0.0031974805,0.059329454,-0.06412451,0.024094144,1
0.0031827046,0.05933933,-0.06412595,0.024097182,1
0.000475262,0.061328318,-0.06403884,0.024864996,1
0.0011713299,0.06081347,-0.064060576,0.024670657,1
0.002855083,0.059592903,-0.06411071,0.02419327,1
0.001354916,0.0606863,-0.064053416,0.024617786,1
0.0023274298,0.059965506,-0.06407867,0.024344727,1
0.009256727,0.05511145,-0.06425191,0.022544688,1
0.0013613548,0.060663927,-0.06406865,0.024610335,1
0.0070762862,0.05667432,-0.06418711,0.023122888,1
0.008029368,0.055996094,-0.064194985,0.022870986,1
0.013838304,0.05167911,-0.06444775,0.021250708,1
0.005014071,0.058099587,-0.06414813,0.023646465,1
0.0040636365,0.058739338,-0.06411734,0.023879547,1
0.009191486,0.05515658,-0.06425033,0.022557138,1
0.0038099242,0.058915567,-0.06411242,0.023942305,1
0.002313286,0.059975833,-0.064078405,0.024349706,1
0.007196124,0.056575898,-0.06419295,0.023092004,1
0.007197103,0.056576997,-0.06419047,0.023090895,1
0.0022777983,0.06000101,-0.06407808,0.024358368,1
0.006122553,0.057329085,-0.06414852,0.023368996,1
0.02097995,0.045874875,-0.065014,0.02006702,1
0.018584415,0.06536746,-0.06957695,0.020131713,1
0.018554902,0.06538922,-0.06957487,0.02012107,1
0.012600271,0.06757439,-0.068404876,0.019302346,1
0.013501144,0.06724837,-0.06855822,0.019431286,1
0.013752952,0.0671491,-0.068604834,0.019470619,1
0.01577107,0.0664177,-0.069014885,0.019746685,1
0.013049658,0.067412786,-0.06847798,0.019365082,1
0.013670631,0.06718081,-0.06858852,0.019458292,1
0.014950593,0.06671318,-0.06879931,0.019637588,1
0.017224394,0.065867044,-0.069300294,0.019954681,1
0.018573975,0.065381676,-0.06957707,0.02012469,1
0.013079212,0.067388326,-0.0684963,0.019376867,1
0.01581391,0.06639801,-0.06902114,0.019756725,1
0.013462722,0.06726147,-0.06854885,0.019426182,1
0.017183071,0.06589674,-0.06929197,0.019940594,1
0.013659689,0.06717801,-0.068587214,0.01946129,1
0.013752108,0.067150444,-0.06860445,0.019470124,1
0.017175715,0.06590022,-0.0692921,0.01993852,1
0.015101129,0.066660255,-0.06886377,0.01965888,1
0.013451519,0.067267045,-0.06854884,0.019423952,1
0.017829385,0.065655805,-0.06940628,0.020029163,1
0.013139907,0.06737663,-0.06849655,0.01937803,1
0.0137554,0.06714862,-0.068605445,0.019470904,1
0.017209694,0.06588402,-0.06929761,0.019945133,1
0.023143636,0.06422011,-0.07111516,0.02098536,1
0.013319507,0.06731325,-0.068520054,0.019406743,1
0.017793223,0.065674454,-0.06939632,0.020018717,1
0.01368263,0.067164004,-0.06859012,0.019467948,1
0.017210312,0.06588406,-0.06929778,0.019944778,1
0.01916663,0.06516472,-0.06968409,0.020200498,1
0.016377661,0.06619863,-0.06911625,0.019830113,1
0.018559504,0.06538567,-0.069575205,0.020122446,1
0.047164954,0.02881965,-0.06222138,0.019670986,1
0.089258075,-0.009847554,-0.06236977,0.017275183,1
0.089263126,-0.009859506,-0.062369067,0.017274734,1
0.07524316,0.005605774,-0.062332638,0.018052088,1
0.053258628,0.023307944,-0.06189042,0.019117435,1
0.054116677,0.022563078,-0.061899956,0.01906194,1
0.41496155,-0.504778,-0.046785258,0.030984623,1
0.11271992,-0.042812563,-0.061936785,0.015751371,1
0.19975638,-0.15636717,-0.046816286,0.0007278197,1
0.052565776,0.023871105,-0.0618722,0.019147895,1
0.25356567,-0.21977575,-0.03391273,-0.0139914695,1
0.05379738,0.022869194,-0.061904598,0.019088013,1
0.109801434,-0.038740598,-0.06201118,0.015945617,1
0.13341163,-0.07613663,-0.05875203,0.012052056,1
0.10964855,-0.038556222,-0.06200971,0.015950799,1
0.04705181,0.028907266,-0.062230907,0.01968024,1
0.074208334,0.0065267812,-0.062345345,0.018124523,1
0.056340273,0.020806476,-0.061967436,0.01896926,1
0.053860005,0.022833783,-0.06191202,0.019095626,1
0.061434116,0.016845182,-0.06214108,0.018759515,1
0.09680007,-0.020751964,-0.062219188,0.016765924,1
0.4038503,-0.5846433,-0.022556374,0.024240194,1
0.062009547,0.016440423,-0.062165327,0.018752327,1
0.080171265,0.0013779793,-0.062298365,0.017736772,1
0.045812234,0.030155098,-0.06238151,0.019840246,1
0.048187226,0.027805392,-0.062103514,0.019542078,1
0.10646977,-0.033755884,-0.062151186,0.016218299,1
0.056522142,0.020655876,-0.061970852,0.018960794,1
0.046469107,0.029474247,-0.062301733,0.01974809,1
0.106831565,-0.034093402,-0.06217212,0.016221907,1
0.2521055,-0.21809432,-0.03427401,-0.013580512,1
0.06521452,0.013709423,-0.062176093,0.01855634,1
0.065403745,-0.039329626,-0.061814982,0.009212468,1
0.0599208,-0.027739238,-0.06214539,0.010302234,1
0.03145418,0.017635742,-0.063085146,0.016843544,1
0.115648285,-0.15064016,-0.056091104,0.0007655718,1
0.043020204,0.0038957736,-0.062843464,0.014067747,1
0.04073122,0.0066872044,-0.06291432,0.014632238,1
0.31212342,-0.6553727,-0.0138311675,-0.025491497,1
0.071484156,-0.0536285,-0.06117366,0.0077542863,1
0.033071335,0.015718503,-0.06305617,0.016454924,1
0.03101135,0.018171567,-0.06309678,0.016951015,1
0.027543286,0.02226836,-0.063117854,0.017781772,1
0.029574802,0.01986179,-0.0631064,0.017292988,1
0.027560718,0.022248546,-0.06311741,0.017777842,1
0.03330958,0.015445677,-0.063052416,0.016399985,1
0.18741783,-0.30341718,-0.033389784,-0.029434035,1
0.09886428,-0.11164049,-0.058690906,0.0032634048,1
0.042808205,0.0041582636,-0.06285016,0.014121574,1
0.028542085,0.02109594,-0.06311339,0.017544301,1
0.028518917,0.021123858,-0.06311339,0.017549604,1
0.053851135,-0.015410998,-0.0624226,0.011418952,1
0.036068026,0.012126469,-0.06301191,0.015728828,1
0.035048533,0.0134035805,-0.063033484,0.015989468,1
0.039654627,0.008020113,-0.0629512,0.014903775,1
0.033091478,0.015700966,-0.06305565,0.016451403,1
0.027590081,0.022217913,-0.063117795,0.017771512,1
0.13082556,-0.18224715,-0.050784815,-0.0061041624,1
0.0598848,-0.027732063,-0.062145606,0.010294195,1
0.086704925,-0.08367711,-0.060193397,0.0050804587,1
0.030753281,0.018478286,-0.06309304,0.017014727,1
0.08659855,-0.08347013,-0.06019958,0.0050957045,1
0.04900783,-0.0053980867,-0.06265095,0.01263354,1
0.043895096,0.002856134,-0.06282082,0.0138587495,1
0.04714111,0.030994875,-0.08832177,0.018607145,1
0.035229657,0.041244246,-0.08236421,0.018722448,1
0.03452517,0.04190417,-0.08196918,0.018727466,1
0.041094236,0.036204316,-0.08559881,0.018757805,1
0.035991717,0.040573817,-0.08279678,0.018726923,1
0.03669395,0.039933626,-0.08318571,0.018724766,1
0.058403526,0.02003061,-0.09001353,0.017063841,1
0.054819312,0.023489611,-0.08950451,0.017543329,1
0.034550533,0.04188572,-0.08198148,0.018729182,1
0.050707556,0.027798938,-0.08882538,0.018183213,1
0.038116623,0.03876305,-0.08396482,0.018739494,1
0.034545094,0.041884232,-0.081980266,0.018727705,1
0.050529435,0.027958173,-0.08881711,0.01820034,1
0.055449598,0.02356065,-0.08954223,0.017613444,1
0.047280733,0.030828182,-0.08833252,0.018583989,1
0.054012254,0.024906337,-0.08932503,0.017797438,1
0.034531206,0.041899722,-0.08197171,0.018727817,1
0.045373745,0.032465413,-0.08796158,0.018763224,1
0.04535403,0.03247531,-0.08795114,0.018761735,1
0.042566363,0.03486265,-0.08642454,0.018750373,1
0.03679003,0.03982217,-0.08324315,0.018718952,1
0.039317887,0.037691947,-0.084642895,0.01873846,1
0.036327396,0.04027739,-0.082985476,0.018725464,1
