Dim1,Dim2,label
-0.19627998763757343,0.027092219256187797,1
0.07925243006688419,0.0447719962243877,1
-0.2022833361470397,-0.12812553743820979,1
-0.14496990287492428,0.04009364981298187,1
-0.15936860165001004,-0.07518323228607642,1
-0.16646541873104578,-0.04284958709993285,1
0.3954806550549506,-0.04181447761535624,1
0.011418895558381248,-0.11926344257680958,1
-0.0815855991589513,-0.13188779747514334,1
-0.20315704962105477,-0.04494026830927568,1
-0.19552640775810415,0.02675678475192417,1
0.3919520251753536,-0.005967495280097823,1
-0.155466947301903,0.06098105572294914,1
-0.14014298385136287,-0.0015237485156415077,1
-0.15375309068690252,-0.030102380026834318,1
-0.08529709434041095,-0.0460569207516408,1
0.3864463619887808,-0.036476314172751004,1
-0.056825384558000826,0.09679583344374075,1
-0.13345324043790904,0.002164694558249672,1
-0.18023953507615145,-0.017002392724658772,1
-0.14225406927006815,0.010315365633468758,1
-0.05096825784057033,0.07063263998870818,1
-0.10730902847561455,0.07611759199621942,1
0.4932800131491475,-0.038017418980266615,1
0.20684497728565818,0.12785754699349752,1
-0.15108158030494687,0.047341352343250154,1
0.20784868715687585,0.053828948031821915,1
-0.10491694550328605,0.04598558503998891,1
0.19072587218336098,-0.0021454526130918676,1
-0.02202402414995232,-0.04212377297867659,1
-0.19591771734632132,-0.043882293480259744,1
-0.19570490966670054,-0.007538685464881508,1
0.15679440454870128,0.13435823241502612,1
-0.11883026122103017,0.05518155984265945,1
-0.1445275072862582,-0.05679480490690279,1
-0.12811814147622386,0.12781976413630286,1
-0.14747186300265047,0.09204758264161005,1
-0.12452330360018905,0.07121836553120107,1
0.2616425620558274,0.008991765163235287,1
-0.13160905629616643,-0.06913290122205921,1
-0.13400853012375744,-0.030924249642209935,1
-0.1776238547548501,0.025032777537543374,1
-0.06864248249489305,0.06252797550309475,1
-0.11923093801568237,-0.024929664670130997,1
-0.18259368063080988,-0.04631040101406759,1
-0.11874860799280111,-0.052306481718965826,1
-0.11500570125288313,0.03352408026826618,1
0.24625383377197232,-0.02504336085963826,1
-0.14695252118327606,-0.026837720632726044,1
0.07384074394097201,0.27346620050319315,1
-0.17005394872470633,0.05885190431072921,1
-0.08911711270068629,-0.044076880203695434,1
-0.07318873542939322,0.058211188140590925,1
-0.1116560713131705,0.027620626837656065,1
-0.11362346275429926,0.0857655358836829,1
-0.1230089884258542,-0.013020438324459245,1
-0.12213481850961938,-0.009207110603132897,1
-0.12854132638675822,0.025408967567112747,1
-0.05319690130180573,-0.08566693152544026,1
-0.11966399122656277,0.025255522749867542,1
-0.12386441461263713,0.09222895419601188,1
0.33232075592054494,0.012965882637898817,1
-0.08112954341298576,0.006269829874226569,1
-0.17312868019626232,-0.0917736171888569,1
-0.18148726066103343,0.06550467038222098,1
0.2393214075910072,0.013500406751928458,1
-0.11381463475904428,0.07915913392590326,1
0.32860226757780964,0.06455493173533462,1
0.4872395466893412,-0.01541656717621286,1
0.16865321532301492,-0.003104104278639841,1
0.4487113712363038,-0.0700478243386771,1
0.11313584133858473,0.10789851526806422,1
0.3723196464080515,0.04637828831328608,1
-0.1569903534745353,0.0636574286214012,1
-0.07710767142209746,0.09473584522612909,1
-0.19158335892738004,-0.04103928471065679,1
-0.0859277273207072,0.15002253149745903,1
-0.12299956355741247,0.06150640727759552,1
-0.1331677564170587,0.029696680240497684,1
-0.05736604550120079,0.03496368918898848,1
-0.18837331618152175,-0.006627807607515257,1
-0.1341558282124352,-0.01723712254793077,1
0.39227030934971113,-0.02849450609734519,1
0.20815866152798604,-0.03831099227199572,1
0.38994185460291747,-0.03650001163613199,1
0.19769507889730556,0.03792235436855576,1
-0.08128960146814057,0.06350355902351443,1
-0.09647533406415647,0.1187676514079523,1
0.2456126196748663,0.19080064188608334,1
0.2361522140680948,0.013045975083015611,1
-0.14485718655356078,0.07984691640835843,1
-0.19823770464949872,-0.03871051589281941,1
-0.07614150118421902,0.104985940304911,1
0.3421875242019406,0.05067662692579526,1
-0.18273634837019886,-0.06470094265971368,1
-0.036333582837024245,0.11226569517994175,1
0.4570116162383542,-0.0332325440714075,1
-0.1992655950167537,-0.05027132270115249,1
0.23431045907113343,-0.08735492028115777,1
-0.12272431454763541,-0.06611937341142028,1
0.20150882268108417,0.01463687995392235,1
-0.08704518448762788,0.06670561818263326,1
-0.14447342565085522,0.024200675003097714,1
-0.11148008901888164,-0.0254219901645183,1
0.4250679743947405,-0.007526662070943768,1
0.3470437149786389,0.07364180077643129,1
0.221435027852038,-0.04617940394647032,1
-0.1392675808045109,-0.013137276790563798,1
-0.1339559529564392,0.07078267097380987,1
-0.0545871202895422,0.02527340034683706,1
-0.06935829783320407,0.02482649155878496,1
-0.16212943222954265,0.036566771126604676,1
-0.12900369733327738,0.11320734565115709,1
-0.11576590929546479,0.13932583256377823,1
0.18943786730586784,0.16459882064048756,1
0.1412599377321959,0.01624588916187083,1
-0.203334503179951,-0.0040247135455603,1
0.4631738213455077,-0.05852064287465486,1
-0.1573712817734161,-0.00979451083056325,1
0.13391864165131373,0.16411387444174297,1
0.006326454880170616,-0.07884146280781829,1
-0.12135677861469393,0.0701783996671148,1
-0.006620132510057639,-0.044640697544507106,1
-0.19198505970027685,-0.017523676931661073,1
-0.056923629316828324,0.12366072657578367,1
-0.058593009040033776,0.1349127834247287,1
-0.08395661883278033,0.0912512904621269,1
-0.10010703863907366,0.05529081325438757,1
0.22796487277776672,-0.06819310265561351,1
0.04546926570239799,0.0720890342774569,1
0.19979482215228803,-0.04368292788161537,1
-0.19145728695931033,0.009132533216896612,1
0.36890272445760913,-0.014182214453458446,1
-0.10993291985595034,0.09097646766669792,1
-0.11504131545731727,0.109128734979589,1
-0.04700063437689422,0.16049809917689759,1
-0.18551318978655215,0.018075602909647194,1
0.41557104231028485,-0.04793786048686625,1
0.47926174892899737,-0.1607643281383721,1
-0.07362144790550157,0.04369691516866095,1
0.3793329709237519,-0.048292904214298125,1
-0.19798580150116238,-0.03113899221346595,1
-0.07894600478510098,-0.04695527459500528,1
0.4300826599929357,-0.04950126091062193,1
-0.14365623544278097,0.010580684863730172,1
-0.14292779428984606,0.05775105592444813,1
0.00902618533624018,0.12351049953717862,1
-0.19394943076782703,-0.011229185237521604,1
-0.10966931493851385,-0.08671533642557691,1
-0.13652039270549182,-0.0042796879784188285,1
-0.12980782457191223,0.08423600832515789,1
0.42821437894031755,0.16377408527734455,1
0.33941838663508744,-0.07490358202234046,1
-0.1727392198963584,0.025236529571309244,1
-0.11743862688532383,0.016515076799020437,1
-0.15315317608494744,0.005576373384814612,1
-0.10019076451931894,-0.030505060397751735,1
0.0790635310711007,0.0726551854238155,1
-0.1253493314365298,0.09028061800168664,1
-0.05460508128889497,0.13264656369409825,1
0.2337689485299782,-0.009489906565992265,1
0.44571495569372144,-0.014667769561810798,1
-0.13587654393024512,-0.06630635334512436,1
-0.15654891580123287,0.04003007620141205,1
0.15869800585723898,0.04762903465846313,1
0.3992726165143059,-0.0751282093094743,1
-0.19412652102615574,-0.0014421857194460088,1
-0.17688600030917667,-0.04155394128698445,1
0.42224955270383135,-0.15170283793732747,1
-0.14388677336237135,0.05123115510600861,1
0.19457736251244045,-0.06467893028271629,1
-0.19418577967608908,-0.03543722134138369,1
-0.1368112142920699,-0.04030732607271273,1
0.23733925195201278,-0.0626242278110619,1
0.32005368657630456,-0.02741081807171179,1
-0.15875889725417627,-0.03417248458532373,1
0.3856871143991189,-0.026618741240627852,1
0.21732073788043865,0.01772915950715913,1
-0.12671156098685513,0.0623342438503923,1
-0.11482844990560945,0.02582309153329368,1
-0.12148710325976729,-0.04805513349277889,1
-0.19311959445088506,-0.04488528271202008,1
-0.18427123811384813,-0.043757773229190125,1
-0.09208953101488256,0.08409345340711417,1
-0.1659422284750603,0.0911786602232673,1
0.31480678909260995,0.014946333771306237,1
-0.09481163428311264,0.004023414810546917,1
-0.1857395918731061,-0.04421393252425438,1
-0.11108825555780248,0.04995520209314218,1
-0.15778385649263402,0.0037165338854791854,1
0.15426810500760807,-0.0037572516833419647,1
0.26806083967333716,0.10694700146117393,1
-0.11196597415751064,0.09646891668385435,1
0.3999424438792182,-0.006048079400140471,1
-0.11466307180798554,0.10094094372668354,1
-0.13019173957891872,-0.14061972522118557,1
0.39208478504727673,-0.10852131715525859,1
0.24231775610286468,0.2571815151803814,1
0.1819240785467728,0.17040427691031376,1
-0.07185568318822669,0.05850305870442291,1
0.3716038413749903,-0.033143778542725474,1
0.12248343535897302,0.10720134923539287,1
-0.12365674191287422,-0.013747243230883556,1
0.3246919662671264,-0.035654617247780546,1
-0.2005003449729148,-0.039018413082212114,1
-0.1864057141623385,0.01904186432240783,1
-0.19836786344446405,-0.03768953679212666,1
0.3501442783594622,0.0013428173277606774,1
0.2627907594248245,0.006610084989362554,1
-0.14290425700519696,0.07149798913745123,1
0.10865098976366527,0.1345473803601119,1
-0.07770644329331615,0.0734956504846067,1
-0.15343618616989138,-0.04081724920304448,1
-0.11250491251688215,0.05901847413488861,1
-0.1343963773224364,0.049026674870156904,1
0.33407169016720806,0.05034737082212953,1
-0.2000413974930398,-0.04203827993895587,1
-0.11820063435916438,0.0016762136398881752,1
0.39147805715977346,0.019721989513127737,1
0.41255015653940863,-0.03490934273158167,1
-0.11923746309195676,0.024813220710582357,1
-0.17240854177771228,0.05148940640308392,1
-0.1197912243755004,0.11147509268713908,1
-0.08760486295943047,0.16415335177482346,1
0.4235129232694475,0.04541999351659944,1
-0.15875545196029686,0.047077676550742575,1
0.17723047715333437,-0.04249461824155904,1
0.4049473312266483,-0.10863897168031655,1
0.17839227222225307,0.1930398766013539,1
-0.13368357697338104,0.0474730348939073,1
0.3847825992197498,-0.013397356529192855,1
0.39514466361135664,-0.006893347695997571,1
0.5670554422386141,0.17452504307324465,1
-0.18052271532176997,-0.0604182549566775,1
-0.16006654436025436,0.017232283658058383,1
0.39502854347006006,0.05862286435792879,1
-0.1578029858827041,-0.003192019313525296,1
-0.19509531527529578,-0.02059766957518919,1
-0.18713769932297775,0.02494498783695962,1
0.42632240312950914,-0.10622880129596206,1
0.10227067931594663,0.02217197132212452,1
0.23226998343488725,0.004933046154247957,1
0.22894345912484587,-0.002744337922787471,1
0.13796300633296213,-0.03525966928570575,1
0.39793620535766105,0.0077316652328574265,1
0.17982848942720234,0.055480954292327064,1
-0.1937661287749064,-0.037518546682768834,1
-0.19959249586838582,-0.04542394199309106,1
-0.03286287206464224,0.12424671274687511,1
-0.13971184689268784,0.06120492366826536,1
-0.1138839979459824,0.037943042714715894,1
-0.15724573199385702,0.002810131668894241,1
0.19982618772543465,0.0994684286732419,1
0.3939258952700321,-0.04978214330835146,1
0.4994030264705819,0.07311033708114681,1
-0.1319592614748406,-0.024965438368947997,1
0.1170493852430549,0.22113673342996903,1
0.2090778851539932,0.01441657629001111,1
0.1798731294663982,0.05799790688468884,1
-0.18583785547226844,-0.05126432123192015,1
-0.1542069595080422,-0.05247384741825639,1
-0.11391164136875667,0.07828158223090559,1
-0.18711148829221483,-0.0029844520487983927,1
-0.16466667907994068,0.0777296634998684,1
-0.1364419187892548,0.03271839643496758,1
-0.15923730689705393,-0.05995870493971288,1
0.24703722165981096,-0.15219251404953482,1
-0.12814379227251368,-0.03733298174365994,1
-0.08666122220889652,0.06778213890497978,1
0.41544333319311344,-0.032929458412119826,1
-0.1578431094322789,-0.05085987969032511,1
0.24730485003778527,-0.014925221953036588,1
-0.18704390886230737,-0.07079665000190107,1
0.4266246653268601,0.1535477906937543,1
-0.03866716012386952,0.013371952186752134,1
-0.19850847173240344,-0.07483166340513318,1
-0.12377499892031514,0.015376854528711865,1
-0.0031512227389259777,-0.03361650510372537,1
-0.11778944819517968,0.10397848685004474,1
-0.023021054929038942,0.13216199919003305,1
-0.14237617569185917,0.06027815121437011,1
-0.056283425493895506,0.052093096957606895,1
-0.12756684108135652,0.06648100222534628,1
0.21408051571338632,0.027158687473372318,1
0.24300327990926443,0.032423060634479146,1
-0.19891175140696518,-0.03839010839371512,1
0.19235121608611794,-0.034597155106017345,1
-0.12129635172254222,0.03788657884392624,1
0.17243632248983015,-0.02723880385750934,1
-0.1503934819142555,0.014093664318478836,1
-0.15249864141000496,0.0305036604268923,1
-0.1539683441399899,-0.022050350603948273,1
-0.1016875473301241,-0.015358154220832162,1
-0.10469947281524149,0.0715253870547662,1
-0.10304559200521199,0.052764676324419384,1
0.2570884729445068,-0.010388810279145063,1
-0.11976404867068792,0.1361308860462819,1
0.3253355717802971,0.32994217286638833,1
-0.13500405506405475,-0.04767117075780898,1
-0.10261748884148632,0.028684234927046595,1
0.05196354812395871,0.054290893176522526,1
-0.1206352731250181,0.060694597802986944,1
-0.20491897203215215,-0.035032299783308296,1
-0.20801887811238287,-0.10042519810712859,1
-0.19266711884029872,0.0046514983161880085,1
0.31598598075115003,0.025752340131310246,1
0.05198789897820295,0.07973843910592363,1
0.32040372041736404,-0.02068014953976903,1
0.26648071382509786,0.03731365644838761,1
0.23547178907295882,-0.0014739413553055678,1
0.25024323876216187,0.019705659281841384,1
0.102694994020353,0.2707732070728026,1
-0.07198219516643933,0.06997291741191795,1
-0.081078173407644,0.03591720784704366,1
0.43074706653609823,0.04006138334352618,1
0.06785613606476892,0.027431174287062505,1
-0.09789004670145497,0.020626375393627473,1
0.22108294023328884,-0.02066364722918635,1
-0.0862046321793121,0.0998770870018703,1
0.033856798037595316,0.10947748622678673,1
-0.09558472392132164,0.09718402671959028,1
-0.1679317573887873,-0.043096944582018216,1
-0.13679203107133817,0.05649021689660207,1
-0.17050296898431527,-0.0769431241829742,1
0.28573175484415086,0.006027447821817134,1
0.4594802612704188,-0.04684708216383939,1
-0.10993182147973014,0.09102094261763358,1
0.16017146224613352,0.29569801187853867,1
-0.12202158410471467,-0.07502608400510356,1
0.19228612162686967,-0.07268267227542274,1
0.3807820303330856,0.01564959214021181,1
0.2154076824687978,0.016262270100073667,1
-0.13546063925081125,0.07504218902781298,1
-0.10827112476280845,0.07457035497260803,1
-0.19722546278531933,-0.10859906603919472,1
0.4026247453722101,-0.06383919993060512,1
0.30831195567718417,-0.023462165084150104,1
-0.18467235468824478,-0.07364043674859043,1
-0.0744178359571133,0.08627756360269462,1
0.2846509955866563,-0.004193185890968612,1
0.17334178471341627,0.06559456066171378,1
-0.121196353919878,-0.04148571652631855,1
0.051511284833344606,-0.07768299229243994,1
-0.14655767183519192,0.01182339167103332,1
-0.10936300012824744,0.0792200954573176,1
-0.10170748005774878,0.04185803320726292,1
0.4022890332530609,0.007618062940648556,1
-0.1961264996014141,-0.025461183894897266,1
-0.051239651886599485,-0.02740527962868923,1
0.23085464557780525,0.14213846145362224,1
0.4824896095563721,-0.05186516589723978,1
-0.12511229570613622,0.06147373226750702,1
0.1461804623340681,-0.030163387214887115,1
-0.11350261446637466,0.007651288028146323,1
0.23342931126325248,0.037269717434238306,1
-0.07569994356153928,0.07894537770987592,1
-0.1673769422439703,-0.07253635772428296,1
-0.15424634832395057,-0.04105356676018799,1
-0.10359013712141701,0.08040383520225737,1
-0.10549461908583417,0.07794983551781046,1
-0.11848799115128977,0.13042806797547338,1
-0.17786883812335819,-0.006344251623562072,1
-0.11183214463813114,0.01630284572246349,1
0.2671406171264304,-0.01878093093890826,1
-0.1142526420888313,0.08756284405260731,1
-0.14964781206980346,0.09180549683842261,1
-0.06105769977135263,-0.0502397005588344,1
-0.09407570365987655,0.043990741784097856,1
-0.13791461887853332,0.003985558688526466,1
-0.14712306724206697,-0.02611390203490342,1
-0.10649656037027716,0.06108047038499699,1
-0.10802245907558873,0.02987388489753438,1
-0.049577479985595425,0.06258458939302959,1
0.3914717689376819,-0.021071796572839235,1
-0.04002596295477765,-0.03996487554019628,1
0.18058436429847305,-0.008879556059474155,1
-0.2326507299934579,-0.1094574898485155,1
0.17665073968543143,-0.0028537414058289272,1
0.25684410433230453,-0.07236486453458395,1
-0.10365194691673744,0.04676930121459811,1
0.005500049874607077,-0.04338826729473486,1
0.14477942316389247,0.03825830706507798,1
